curso,periodo,repeticao,modelo,threshold,acuracia,f1_weighted,f1_pos,roc_auc,avg_precision,brier_pre,brier_cal,ratio_pos_weight,seed,tr_n,tr_n0,tr_n1,tr_pos_rate,va_n,va_n0,va_n1,va_pos_rate,te_n,te_n0,te_n1,te_pos_rate,f1_pos_val,w_xgb,w_lgbm,w_cat
Enfermagem,3,22,XGBoost,0.6666666865348816,0.8125,0.7747508305647841,0.37209302325581395,0.7663225446428572,0.5265191929263482,0.1545298124008105,0.14086433368624052,3.492063492063492,1358,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.631578947368421,,,
Enfermagem,3,22,LightGBM,0.3,0.7083333333333334,0.7318840579710145,0.5434782608695652,0.7734375,0.5295580313310891,0.16124296649584302,0.1368559811745185,3.492063492063492,1358,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6,,,
Enfermagem,3,22,CatBoost,0.5,0.7777777777777778,0.782293523469994,0.5294117647058824,0.7827845982142856,0.5383609211734212,0.14545699565274237,0.14165202238349883,3.492063492063492,1358,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6923076923076923,,,
Enfermagem,3,22,Comite_Arvores_XGB_LGBM_CatBoost,0.2655122655121275,0.7569444444444444,0.7668401118544477,0.5205479452054794,0.7936662946428572,0.5982811778259349,0.14641689965614338,0.1327246787195427,3.492063492063492,1358,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6666666666666666,0.32828282828265765,0.31186868686852476,0.3598484848482978
Enfermagem,3,23,XGBoost,0.2142857164144516,0.4722222222222222,0.48692810457516345,0.4411764705882353,0.8182198660714286,0.5951957784495494,0.12359288820138886,0.1283000971194833,3.492063492063492,1359,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.41509433962264153,,,
Enfermagem,3,23,LightGBM,0.2222222222222222,0.7083333333333334,0.7328320802005012,0.5714285714285714,0.841796875,0.5636276379180623,0.14278221033062932,0.1254482958110724,3.492063492063492,1359,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.4444444444444444,,,
Enfermagem,3,23,CatBoost,0.2,0.5277777777777778,0.5490208806664503,0.47692307692307695,0.8264508928571428,0.591581964225084,0.19256236657246084,0.11508031794298261,3.492063492063492,1359,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.4,,,
Enfermagem,3,23,Comite_Arvores_XGB_LGBM_CatBoost,0.21254940572748193,0.7361111111111112,0.7578172601203969,0.5957446808510638,0.8664899553571429,0.6707054087331602,0.14077239520836654,0.11761072728751282,3.492063492063492,1359,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.45714285714285713,0.32956058588522436,0.3528628495336745,0.3175765645803071
Enfermagem,3,24,XGBoost,0.3571428656578064,0.7152777777777778,0.732091063869878,0.4810126582278481,0.7137276785714286,0.4946805347541749,0.16261003071053703,0.14883584618745876,3.492063492063492,1360,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6451612903225806,,,
Enfermagem,3,24,LightGBM,0.35294117647058826,0.6666666666666666,0.6940849601520802,0.48936170212765956,0.7278180803571428,0.4549120234604106,0.15019205484127998,0.1465935911401598,3.492063492063492,1360,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6470588235294118,,,
Enfermagem,3,24,CatBoost,0.5,0.8263888888888888,0.805263807056993,0.4897959183673469,0.7601841517857143,0.5187344807536034,0.1366089214045476,0.13831074200246368,3.492063492063492,1360,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.631578947368421,,,
Enfermagem,3,24,Comite_Arvores_XGB_LGBM_CatBoost,0.30356393273093785,0.7152777777777778,0.732091063869878,0.4810126582278481,0.7561383928571428,0.5489865700344327,0.14528411986343936,0.13949961842356412,3.492063492063492,1360,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6666666666666666,0.3353579400922308,0.336344286974855,0.3282977729323943
Enfermagem,3,25,XGBoost,0.2800000011920929,0.6527777777777778,0.6810699588477367,0.5370370370370371,0.8084542410714286,0.5598958333333334,0.10803263277545588,0.12269450512607201,3.492063492063492,1361,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.46153846153846156,,,
Enfermagem,3,25,LightGBM,0.5,0.8194444444444444,0.8261316872427984,0.6388888888888888,0.861328125,0.6052557834478036,0.14033124366517122,0.1176690092068046,3.492063492063492,1361,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5833333333333334,,,
Enfermagem,3,25,CatBoost,0.3333333333333333,0.7847222222222222,0.7984731913878451,0.6172839506172839,0.875,0.6833835200746965,0.1561305216748495,0.10550483185186535,3.492063492063492,1361,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5925925925925926,,,
Enfermagem,3,25,Comite_Arvores_XGB_LGBM_CatBoost,0.3110125178555099,0.8263888888888888,0.8321470038871221,0.647887323943662,0.888671875,0.7601338618213946,0.12346865266418848,0.10745970926733994,3.492063492063492,1361,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.64,0.2818616789906935,0.35624184427990424,0.36189647672879155
Enfermagem,3,26,XGBoost,0.75,0.8263888888888888,0.805263807056993,0.4897959183673469,0.7822265625000001,0.4744002199936579,0.12840835963540767,0.13305861160775492,3.492063492063492,1362,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5882352941176471,,,
Enfermagem,3,26,LightGBM,0.8,0.8402777777777778,0.8128029263831733,0.4888888888888889,0.7580915178571429,0.5190273359681254,0.14290258731824176,0.1292410161239079,3.492063492063492,1362,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5,,,
Enfermagem,3,26,CatBoost,0.5714285714285714,0.7777777777777778,0.7777777777777778,0.5,0.7873883928571429,0.4695261792301266,0.16842027201530482,0.14776253638710385,3.492063492063492,1362,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6666666666666666,,,
Enfermagem,3,26,Comite_Arvores_XGB_LGBM_CatBoost,0.3369114126095446,0.7777777777777778,0.7777777777777778,0.5,0.8176618303571429,0.5492946263249846,0.1392602716067445,0.12991992596501045,3.492063492063492,1362,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.6666666666666666,0.33519553072606595,0.28491620111715604,0.3798882681562081
Enfermagem,3,27,XGBoost,0.4285714328289032,0.8055555555555556,0.8032797284866939,0.5483870967741935,0.7699497767857144,0.5592274058598072,0.15557167187184082,0.13613353564755734,3.492063492063492,1363,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.75,,,
Enfermagem,3,27,LightGBM,0.4,0.7777777777777778,0.786008230452675,0.5555555555555556,0.7712053571428572,0.5050033769288946,0.15544595412617046,0.14049834208734183,3.492063492063492,1363,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.7407407407407407,,,
Enfermagem,3,27,CatBoost,0.6666666666666666,0.8333333333333334,0.8149019607843138,0.52,0.8018973214285714,0.6073349942873734,0.13514483206677885,0.13076420853872933,3.492063492063492,1363,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.7368421052631579,,,
Enfermagem,3,27,Comite_Arvores_XGB_LGBM_CatBoost,0.38756758589430906,0.8125,0.8135219041048638,0.5846153846153846,0.8083147321428571,0.6338652537776578,0.14462483894681405,0.1267891520799628,3.492063492063492,1363,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.7619047619047619,0.3366878144824566,0.332531174797488,0.33078101071960647
Enfermagem,3,28,XGBoost,0.375,0.7152777777777778,0.732091063869878,0.4810126582278481,0.7080078124999999,0.4274727122351847,0.15197388338007478,0.1892190735994656,3.492063492063492,1364,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.72,,,
Enfermagem,3,28,LightGBM,0.6666666666666666,0.7638888888888888,0.7638888888888888,0.46875,0.7346540178571428,0.4172046675549862,0.1571256982194604,0.19606938805040044,3.492063492063492,1364,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.8571428571428571,,,
Enfermagem,3,28,CatBoost,0.6,0.7569444444444444,0.7629761983543996,0.4927536231884058,0.7587890625,0.4710462488051079,0.14883751675854995,0.16864620245379688,3.492063492063492,1364,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.7619047619047619,,,
Enfermagem,3,28,Comite_Arvores_XGB_LGBM_CatBoost,0.3940189439394852,0.7569444444444444,0.7582691349507493,0.46153846153846156,0.7639508928571428,0.4838368547425194,0.14925620443660584,0.17605059009918964,3.492063492063492,1364,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.8571428571428571,0.30781758957641564,0.3664495114004948,0.32573289902266206
Enfermagem,3,29,XGBoost,0.27272728085517883,0.7638888888888888,0.7794879890546479,0.5853658536585366,0.8489118303571429,0.640451071245109,0.1147523454007094,0.11600940363735554,3.492063492063492,1365,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5454545454545454,,,
Enfermagem,3,29,LightGBM,0.3,0.8402777777777778,0.8352535793879885,0.6101694915254238,0.8152901785714286,0.6225703728461082,0.13256267924873708,0.1195384945118276,3.492063492063492,1365,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5384615384615384,,,
Enfermagem,3,29,CatBoost,0.5714285714285714,0.8402777777777778,0.837405615335853,0.6229508196721312,0.8023158482142858,0.587701980761475,0.13852453701389184,0.1302272793897009,3.492063492063492,1365,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.72,,,
Enfermagem,3,29,Comite_Arvores_XGB_LGBM_CatBoost,0.40008921391274793,0.8402777777777778,0.8352535793879885,0.6101694915254238,0.8324497767857142,0.6589462502192769,0.11869852919860227,0.11658471159302053,3.492063492063492,1365,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.7272727272727273,0.3023724608464753,0.298495890835623,0.3991316483173474
Enfermagem,3,30,XGBoost,0.3333333432674408,0.8402777777777778,0.837405615335853,0.6229508196721312,0.8265904017857143,0.6476616001112823,0.12821375602455584,0.11442662293450269,3.492063492063492,1366,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5555555555555556,,,
Enfermagem,3,30,LightGBM,0.3,0.7152777777777778,0.7366233964278226,0.5287356321839081,0.8337053571428572,0.706786774382425,0.13776220175563672,0.11126108399281069,3.492063492063492,1366,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.56,,,
Enfermagem,3,30,CatBoost,0.5,0.8541666666666666,0.8515442574805613,0.6557377049180327,0.8279854910714286,0.6946855181305813,0.14659375620094772,0.10263861387291379,3.492063492063492,1366,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.5882352941176471,,,
Enfermagem,3,30,Comite_Arvores_XGB_LGBM_CatBoost,0.3799191889583947,0.8680555555555556,0.8639051307987731,0.6779661016949152,0.8477957589285714,0.7547747539304729,0.1318936671825817,0.10148832350015617,3.492063492063492,1366,333,259,74,0.2222222222222222,50,39,11,0.22,144,112,32,0.2222222222222222,0.625,0.32607027773496283,0.32867883995684255,0.3452508823076077
